"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 02:26:56 UTC 2024","Fri Feb 16 02:27:11 UTC 2024","15519","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 16 03:26:34 UTC 2024","Fri Feb 16 03:26:41 UTC 2024","6414","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Fri Feb 16 03:39:58 UTC 2024","Fri Feb 16 03:40:02 UTC 2024","3456","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Feb 16 02:55:43 UTC 2024","Fri Feb 16 02:55:43 UTC 2024","269","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Fri Feb 16 03:06:56 UTC 2024","Fri Feb 16 03:06:58 UTC 2024","2066","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Feb 16 02:33:41 UTC 2024","Fri Feb 16 02:33:41 UTC 2024","404","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Feb 16 02:56:42 UTC 2024","Fri Feb 16 02:56:43 UTC 2024","794","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Fri Feb 16 02:31:09 UTC 2024","Fri Feb 16 02:31:25 UTC 2024","16063","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 16 02:29:17 UTC 2024","Fri Feb 16 02:29:20 UTC 2024","2498","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Fri Feb 16 03:24:45 UTC 2024","Fri Feb 16 03:24:49 UTC 2024","4240","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Fri Feb 16 03:26:41 UTC 2024","Fri Feb 16 03:26:41 UTC 2024","312","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Fri Feb 16 03:07:00 UTC 2024","Fri Feb 16 03:07:24 UTC 2024","23085","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Feb 16 02:59:08 UTC 2024","Fri Feb 16 02:59:08 UTC 2024","201","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Fri Feb 16 02:42:33 UTC 2024","Fri Feb 16 02:42:33 UTC 2024","385","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Feb 16 03:26:53 UTC 2024","Fri Feb 16 03:26:54 UTC 2024","962","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Fri Feb 16 02:41:44 UTC 2024","Fri Feb 16 02:41:55 UTC 2024","10898","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Fri Feb 16 04:00:55 UTC 2024","Fri Feb 16 04:01:14 UTC 2024","19625","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Fri Feb 16 02:38:22 UTC 2024","Fri Feb 16 02:38:23 UTC 2024","1417","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Fri Feb 16 03:01:12 UTC 2024","Fri Feb 16 03:01:14 UTC 2024","1450","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Feb 16 03:26:49 UTC 2024","Fri Feb 16 03:26:52 UTC 2024","2464","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Fri Feb 16 02:35:16 UTC 2024","Fri Feb 16 02:35:34 UTC 2024","17282","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Feb 16 02:42:09 UTC 2024","Fri Feb 16 02:42:10 UTC 2024","1565","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Feb 16 03:12:35 UTC 2024","Fri Feb 16 03:12:50 UTC 2024","14509","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Feb 16 02:29:20 UTC 2024","Fri Feb 16 02:29:29 UTC 2024","9303","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Fri Feb 16 02:38:23 UTC 2024","Fri Feb 16 02:38:28 UTC 2024","4550","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Fri Feb 16 02:31:32 UTC 2024","Fri Feb 16 02:31:36 UTC 2024","4427","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Feb 16 03:39:32 UTC 2024","Fri Feb 16 03:39:58 UTC 2024","25728","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Fri Feb 16 02:44:35 UTC 2024","Fri Feb 16 02:44:46 UTC 2024","10462","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Fri Feb 16 03:01:05 UTC 2024","Fri Feb 16 03:01:07 UTC 2024","1783","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Fri Feb 16 03:12:58 UTC 2024","Fri Feb 16 03:13:00 UTC 2024","2643","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Fri Feb 16 02:46:59 UTC 2024","Fri Feb 16 02:48:07 UTC 2024","67165","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Fri Feb 16 02:41:32 UTC 2024","Fri Feb 16 02:41:39 UTC 2024","7114","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Fri Feb 16 03:41:53 UTC 2024","Fri Feb 16 03:42:32 UTC 2024","38903","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Fri Feb 16 04:01:14 UTC 2024","Fri Feb 16 04:01:16 UTC 2024","1347","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Fri Feb 16 03:40:31 UTC 2024","Fri Feb 16 03:41:41 UTC 2024","70058","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Feb 16 03:07:25 UTC 2024","Fri Feb 16 03:08:06 UTC 2024","41150","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Feb 16 02:35:46 UTC 2024","Fri Feb 16 02:36:07 UTC 2024","20833","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Feb 16 02:20:27 UTC 2024","Fri Feb 16 02:20:51 UTC 2024","23953","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Fri Feb 16 02:37:28 UTC 2024","Fri Feb 16 02:38:22 UTC 2024","54299","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Fri Feb 16 02:41:55 UTC 2024","Fri Feb 16 02:41:57 UTC 2024","2782","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Feb 16 02:20:51 UTC 2024","Fri Feb 16 02:21:13 UTC 2024","22294","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Feb 16 03:39:04 UTC 2024","Fri Feb 16 03:39:28 UTC 2024","24014","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
